DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
26/10/12;4;16:00:00;46;0.60446131629564
26/10/12;4;17:00:00;46;1
26/10/12;4;18:00:00;46;0.6915299701683508
26/10/12;4;19:00:00;46;0.64402198759573
26/10/12;4;20:00:00;46;1
26/10/12;4;21:00:00;46;1
26/10/12;4;22:00:00;46;0.5807336302150475
26/10/12;4;23:00:00;46;0.7567997128619762
27/10/12;5;00:00:00;46;0.39873044552867626
27/10/12;5;01:00:00;46;0
27/10/12;5;02:00:00;46;0.23118593772580923
27/10/12;5;03:00:00;46;0.4311577508850543
27/10/12;5;04:00:00;46;0
27/10/12;5;05:00:00;46;0
27/10/12;5;06:00:00;46;0.39400515391679114
27/10/12;5;07:00:00;46;0.04139568483567528
27/10/12;5;08:00:00;46;0.36584989112628374
27/10/12;5;09:00:00;46;0.00012038820807643014
27/10/12;5;10:00:00;46;0.2988223489264126
27/10/12;5;11:00:00;46;0.5455332298880397
27/10/12;5;12:00:00;46;0.5431012240599885
27/10/12;5;13:00:00;46;0.7315125102087436
27/10/12;5;14:00:00;46;1
27/10/12;5;15:00:00;46;0.7802826244548284
27/10/12;5;16:00:00;46;0.9616457207286442
27/10/12;5;17:00:00;46;0.739879352031818
27/10/12;5;18:00:00;46;0.8595181517020893
27/10/12;5;19:00:00;46;1
27/10/12;5;20:00:00;46;0.5991289768722015
27/10/12;5;21:00:00;46;0.6961113276581474
27/10/12;5;22:00:00;46;0.7330323577626462
27/10/12;5;23:00:00;46;0.9580580892769903
28/10/12;6;00:00:00;46;0.46570189244227334
28/10/12;6;01:00:00;46;0.27333457462660754
28/10/12;6;02:00:00;46;0.365048902150465
28/10/12;6;03:00:00;46;0.29306464861027515
28/10/12;6;04:00:00;46;0.7764130840168642
28/10/12;6;05:00:00;46;0.2159764127626379
28/10/12;6;06:00:00;46;0.07001156038662179
28/10/12;6;07:00:00;46;0.6965104297043634
28/10/12;6;08:00:00;46;0
28/10/12;6;09:00:00;46;0.5540393059298739
28/10/12;6;10:00:00;46;0.5141961142123275
28/10/12;6;11:00:00;46;1
28/10/12;6;12:00:00;46;0.47230250499022425
28/10/12;6;13:00:00;46;1
28/10/12;6;14:00:00;46;1
28/10/12;6;15:00:00;46;1
28/10/12;6;16:00:00;46;1
28/10/12;6;17:00:00;46;0.522581689548136
28/10/12;6;18:00:00;46;0.6907288108793701
28/10/12;6;19:00:00;46;0.49087396638260905
28/10/12;6;20:00:00;46;0.896093744653445
28/10/12;6;21:00:00;46;0.7027779154909082
28/10/12;6;22:00:00;46;0.46999254962033526
28/10/12;6;23:00:00;46;0.41351096435502915
29/10/12;0;00:00:00;46;0.1517435408934767
29/10/12;0;01:00:00;46;0.2458652294588437
29/10/12;0;02:00:00;46;0.2004004681487231
29/10/12;0;03:00:00;46;0.20615209820462502
29/10/12;0;04:00:00;46;0.3855326706412806
29/10/12;0;05:00:00;46;0.248503443543947
29/10/12;0;06:00:00;46;0.661959434668799
29/10/12;0;07:00:00;46;0.54365470435462
29/10/12;0;08:00:00;46;0.37499967387734745
29/10/12;0;09:00:00;46;0.9594180501007019
29/10/12;0;10:00:00;46;0.7716947381845242
29/10/12;0;11:00:00;46;0.4304376652299546
29/10/12;0;12:00:00;46;0.876922507029446
29/10/12;0;13:00:00;46;0.7826548871010294
29/10/12;0;14:00:00;46;0.6296711314807767
29/10/12;0;15:00:00;46;0.7280690133403784
29/10/12;0;16:00:00;46;0.7909493741241203
29/10/12;0;17:00:00;46;0.7348887674597188
29/10/12;0;18:00:00;46;0.7376476618117914
29/10/12;0;19:00:00;46;0.35372524209890743
29/10/12;0;20:00:00;46;0.8308727313628955
29/10/12;0;21:00:00;46;0.9098906006293812
29/10/12;0;22:00:00;46;0.31732200968333846
29/10/12;0;23:00:00;46;0.1679389105838478
30/10/12;1;00:00:00;46;0.10257058519204029
30/10/12;1;01:00:00;46;0.2838783993056485
30/10/12;1;02:00:00;46;0.42087467095393694
30/10/12;1;03:00:00;46;0.04621618416701352
30/10/12;1;04:00:00;46;0
30/10/12;1;05:00:00;46;0.5210512215970043
30/10/12;1;06:00:00;46;0.022107990595708032
30/10/12;1;07:00:00;46;0
30/10/12;1;08:00:00;46;0.4983507571876123
30/10/12;1;09:00:00;46;0.8355960096754436
30/10/12;1;10:00:00;46;0.6345778400284404
30/10/12;1;11:00:00;46;0.5558852895593241
30/10/12;1;12:00:00;46;0.7003823707729984
30/10/12;1;13:00:00;46;0.799601206250567
30/10/12;1;14:00:00;46;0.4684655905007509
30/10/12;1;15:00:00;46;0.4463109276495977
30/10/12;1;16:00:00;46;1
30/10/12;1;17:00:00;46;0.505813595930115
30/10/12;1;18:00:00;46;0.8018534331440441
30/10/12;1;19:00:00;46;0.5416356902391153
30/10/12;1;20:00:00;46;0.7036280612460498
30/10/12;1;21:00:00;46;0.3333260240136282
30/10/12;1;22:00:00;46;0.42349354968666697
30/10/12;1;23:00:00;46;0.44523801208360825
31/10/12;2;00:00:00;46;0.10298780280233831
31/10/12;2;01:00:00;46;0.24975241252996166
31/10/12;2;02:00:00;46;0
31/10/12;2;03:00:00;46;0.061720622226323685
31/10/12;2;04:00:00;46;0
31/10/12;2;05:00:00;46;0.34172569760299404
31/10/12;2;06:00:00;46;0.2993704515063292
31/10/12;2;07:00:00;46;0.01514752544337579
31/10/12;2;08:00:00;46;0.4801535636121602
31/10/12;2;09:00:00;46;0.47504600977237427
31/10/12;2;10:00:00;46;0.5415115352471022
31/10/12;2;11:00:00;46;0.8499264853871936
31/10/12;2;12:00:00;46;0.7214237101200748
31/10/12;2;13:00:00;46;0.9000410677240294
31/10/12;2;14:00:00;46;0.42218304401715984
31/10/12;2;15:00:00;46;0.4674096070437541
31/10/12;2;16:00:00;46;0.7419323856034117
31/10/12;2;17:00:00;46;0.9395828293953132
31/10/12;2;18:00:00;46;1
31/10/12;2;19:00:00;46;0.7337500216313798
31/10/12;2;20:00:00;46;0.694358597317362
31/10/12;2;21:00:00;46;0.8988502875574036
31/10/12;2;22:00:00;46;0.7492983389849933
31/10/12;2;23:00:00;46;0.2557769896916557
