DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
26/10/12;4;07:00:00;35;0.27626497457388977
26/10/12;4;08:00:00;35;0.6003910034307142
26/10/12;4;09:00:00;35;0.5866704311366729
26/10/12;4;10:00:00;35;0.9548233852763035
26/10/12;4;11:00:00;35;0.9923477847385465
26/10/12;4;12:00:00;35;0.9265710224094523
26/10/12;4;13:00:00;35;0.9169876664696496
26/10/12;4;14:00:00;35;0.2930895056843084
26/10/12;4;15:00:00;35;0.46383359596074475
26/10/12;4;16:00:00;35;0.7510038283598512
26/10/12;4;17:00:00;35;0.9304096848491777
26/10/12;4;18:00:00;35;0.9263794018588363
26/10/12;4;19:00:00;35;0.6324948309812514
26/10/12;4;20:00:00;35;0.7658730880905481
26/10/12;4;21:00:00;35;0.9608605060211542
26/10/12;4;22:00:00;35;0.8347903019166949
26/10/12;4;23:00:00;35;0.876335623298176
27/10/12;5;00:00:00;35;0.36015339078267317
27/10/12;5;01:00:00;35;0.19251930598252967
27/10/12;5;02:00:00;35;0.1758545678306052
27/10/12;5;03:00:00;35;0.2931434045810664
27/10/12;5;04:00:00;35;0.11421176845153905
27/10/12;5;05:00:00;35;0.22427647682374924
27/10/12;5;06:00:00;35;0.624772502641596
27/10/12;5;07:00:00;35;0.07971238777114022
27/10/12;5;08:00:00;35;0.42377620795749504
27/10/12;5;09:00:00;35;0.033058095925781655
27/10/12;5;10:00:00;35;0.38370460249503996
27/10/12;5;11:00:00;35;0.5983181679030137
27/10/12;5;12:00:00;35;0.5878265805545716
27/10/12;5;13:00:00;35;0.939118138147689
27/10/12;5;14:00:00;35;0.7973228329432027
27/10/12;5;15:00:00;35;0.621948949117051
27/10/12;5;16:00:00;35;0.8463035605150631
27/10/12;5;17:00:00;35;0.6502369637350633
27/10/12;5;18:00:00;35;0.6187716093487394
27/10/12;5;19:00:00;35;0.9093087895074481
27/10/12;5;20:00:00;35;0.6505017869034809
27/10/12;5;21:00:00;35;0.7408896988916461
27/10/12;5;22:00:00;35;0.5127462511066163
27/10/12;5;23:00:00;35;0.8846993087110904
28/10/12;6;00:00:00;35;0.5742029387447765
28/10/12;6;01:00:00;35;0.2739393913728425
28/10/12;6;02:00:00;35;0.3291168019954416
28/10/12;6;03:00:00;35;0.32583840086582466
28/10/12;6;04:00:00;35;0.6594221140786692
28/10/12;6;05:00:00;35;0.1868040257644344
28/10/12;6;06:00:00;35;0.3675298328777774
28/10/12;6;07:00:00;35;0.6551457320144357
28/10/12;6;08:00:00;35;0.19047878473858262
28/10/12;6;09:00:00;35;0.6490766051013074
28/10/12;6;10:00:00;35;0.6811555991588741
28/10/12;6;11:00:00;35;1
28/10/12;6;12:00:00;35;0.7373928354694094
28/10/12;6;13:00:00;35;0.8905140233798563
28/10/12;6;14:00:00;35;1
28/10/12;6;15:00:00;35;0.8785481689542496
28/10/12;6;16:00:00;35;0.9002815356604263
28/10/12;6;17:00:00;35;0.7121914983006774
28/10/12;6;18:00:00;35;0.6539117782941581
28/10/12;6;19:00:00;35;0.6984937183753391
28/10/12;6;20:00:00;35;0.96354101533854
28/10/12;6;21:00:00;35;0.616226623175971
28/10/12;6;22:00:00;35;0.5357379002411133
28/10/12;6;23:00:00;35;0.4595833862276352
29/10/12;0;00:00:00;35;0.12615076129959302
29/10/12;0;01:00:00;35;0.4394337026900934
29/10/12;0;02:00:00;35;0.5247736232557894
29/10/12;0;03:00:00;35;0
29/10/12;0;04:00:00;35;0.3153750644415554
29/10/12;0;05:00:00;35;0.37017673162855896
29/10/12;0;06:00:00;35;0.6705804803301144
29/10/12;0;07:00:00;35;0.42459185654968246
29/10/12;0;08:00:00;35;0.3404687864932019
29/10/12;0;09:00:00;35;0.7692867966154933
29/10/12;0;10:00:00;35;0.6710753687918961
29/10/12;0;11:00:00;35;0.3032678980591939
29/10/12;0;12:00:00;35;1
29/10/12;0;13:00:00;35;0.5946780830239545
29/10/12;0;14:00:00;35;0.8863886921669076
29/10/12;0;15:00:00;35;0.7016547265754816
29/10/12;0;16:00:00;35;0.8358554231467208
29/10/12;0;17:00:00;35;0.8404937602508444
29/10/12;0;18:00:00;35;0.8391370851691398
29/10/12;0;19:00:00;35;0.5551183584650682
29/10/12;0;20:00:00;35;0.8092675574831414
29/10/12;0;21:00:00;35;0.7219269603457517
29/10/12;0;22:00:00;35;0.3825732835044189
29/10/12;0;23:00:00;35;0.39921451356984783
30/10/12;1;00:00:00;35;0.13562255128083972
30/10/12;1;01:00:00;35;0.2922826096109819
30/10/12;1;02:00:00;35;0.2780355692556347
30/10/12;1;03:00:00;35;0.2776844343185747
30/10/12;1;04:00:00;35;0.030273983418814543
30/10/12;1;05:00:00;35;0.5836205570740404
30/10/12;1;06:00:00;35;0.25803941498956917
30/10/12;1;07:00:00;35;0.09047340583105502
30/10/12;1;08:00:00;35;0.23178647222459323
30/10/12;1;09:00:00;35;0.46693123496616423
30/10/12;1;10:00:00;35;0.49485130427475116
30/10/12;1;11:00:00;35;0.7593809706834411
30/10/12;1;12:00:00;35;0.8023531334176421
30/10/12;1;13:00:00;35;0.7548141931158026
30/10/12;1;14:00:00;35;0.5644237963404017
30/10/12;1;15:00:00;35;0.5310337099122655
30/10/12;1;16:00:00;35;0.7197295530039662
30/10/12;1;17:00:00;35;0.7087877162691739
30/10/12;1;18:00:00;35;0.9896537065751071
30/10/12;1;19:00:00;35;0.8653183334344158
30/10/12;1;20:00:00;35;0.6825603964382569
30/10/12;1;21:00:00;35;0.24234995683789118
30/10/12;1;22:00:00;35;0.2880590755683919
30/10/12;1;23:00:00;35;0.5665260792617326
31/10/12;2;00:00:00;35;0.2468142536479948
31/10/12;2;01:00:00;35;0.1451147116841064
31/10/12;2;02:00:00;35;0.1889293979574307
31/10/12;2;03:00:00;35;0.18866994031055
31/10/12;2;04:00:00;35;0.055408194120413506
31/10/12;2;05:00:00;35;0.31258315371744355
31/10/12;2;06:00:00;35;0.38722564405494553
31/10/12;2;07:00:00;35;0.12434386358372344
31/10/12;2;08:00:00;35;0.2780203373086233
31/10/12;2;09:00:00;35;0.5634905749356512
31/10/12;2;10:00:00;35;0.450709274255111
31/10/12;2;11:00:00;35;0.9246019042641417
31/10/12;2;12:00:00;35;0.5756848383745871
31/10/12;2;13:00:00;35;0.6482710504510825
31/10/12;2;14:00:00;35;0.3332466342861151
31/10/12;2;15:00:00;35;0.6133871780318289
31/10/12;2;16:00:00;35;0.7908602480882637
31/10/12;2;17:00:00;35;0.9356064490448013
31/10/12;2;18:00:00;35;1
31/10/12;2;19:00:00;35;0.9202611265392229
31/10/12;2;20:00:00;35;0.7035058079879138
31/10/12;2;21:00:00;35;1
31/10/12;2;22:00:00;35;0.6142608635689835
31/10/12;2;23:00:00;35;0.33313563662627815
