DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
26/10/12;4;13:00:00;36;0.9387444263258286
26/10/12;4;14:00:00;36;0.3439912663046199
26/10/12;4;15:00:00;36;0.48686203567863207
26/10/12;4;16:00:00;36;0.7175550860879186
26/10/12;4;17:00:00;36;0.9605940518379226
26/10/12;4;18:00:00;36;0.8183948868302899
26/10/12;4;19:00:00;36;0.7138983437858387
26/10/12;4;20:00:00;36;0.8822939400030974
26/10/12;4;21:00:00;36;1
26/10/12;4;22:00:00;36;0.7103110628236089
26/10/12;4;23:00:00;36;0.8541206502591909
27/10/12;5;00:00:00;36;0.42941442454918943
27/10/12;5;01:00:00;36;0.16181295822953806
27/10/12;5;02:00:00;36;0.2027254582488731
27/10/12;5;03:00:00;36;0.19484816935499938
27/10/12;5;04:00:00;36;0.17658650615573818
27/10/12;5;05:00:00;36;0.2574730839218072
27/10/12;5;06:00:00;36;0.5297966768913172
27/10/12;5;07:00:00;36;0.1499373935739829
27/10/12;5;08:00:00;36;0.48194228525715094
27/10/12;5;09:00:00;36;0.15803860656836347
27/10/12;5;10:00:00;36;0.4863051551067104
27/10/12;5;11:00:00;36;0.5896851247218687
27/10/12;5;12:00:00;36;0.49472948842251285
27/10/12;5;13:00:00;36;0.815380181988502
27/10/12;5;14:00:00;36;0.8618139704160488
27/10/12;5;15:00:00;36;0.5386395808283796
27/10/12;5;16:00:00;36;0.8113485367561117
27/10/12;5;17:00:00;36;0.6074807563139714
27/10/12;5;18:00:00;36;0.5523104000805051
27/10/12;5;19:00:00;36;0.8786425436037517
27/10/12;5;20:00:00;36;0.6734701196802566
27/10/12;5;21:00:00;36;0.7692069786595715
27/10/12;5;22:00:00;36;0.597040058950157
27/10/12;5;23:00:00;36;0.9144276474205446
28/10/12;6;00:00:00;36;0.6885564826128635
28/10/12;6;01:00:00;36;0.29351984734877995
28/10/12;6;02:00:00;36;0.4040418107153341
28/10/12;6;03:00:00;36;0.2466853631926677
28/10/12;6;04:00:00;36;0.7243197107624955
28/10/12;6;05:00:00;36;0.15499650869128406
28/10/12;6;06:00:00;36;0.2861705846261392
28/10/12;6;07:00:00;36;0.6829273096586372
28/10/12;6;08:00:00;36;0.16424863091854255
28/10/12;6;09:00:00;36;0.687982185293303
28/10/12;6;10:00:00;36;0.5797941933073631
28/10/12;6;11:00:00;36;0.9301765713676645
28/10/12;6;12:00:00;36;0.7397677344931741
28/10/12;6;13:00:00;36;1
28/10/12;6;14:00:00;36;0.9156648542191271
28/10/12;6;15:00:00;36;0.9262143438623813
28/10/12;6;16:00:00;36;0.9815990866579618
28/10/12;6;17:00:00;36;0.677190149318005
28/10/12;6;18:00:00;36;0.7663051670817899
28/10/12;6;19:00:00;36;0.6373641441284228
28/10/12;6;20:00:00;36;0.9441068375979678
28/10/12;6;21:00:00;36;0.5571028833750014
28/10/12;6;22:00:00;36;0.5535368524389471
28/10/12;6;23:00:00;36;0.41258552552958944
29/10/12;0;00:00:00;36;0.19432378116399932
29/10/12;0;01:00:00;36;0.31461506190818483
29/10/12;0;02:00:00;36;0.41392770443710536
29/10/12;0;03:00:00;36;0
29/10/12;0;04:00:00;36;0.3955347229155714
29/10/12;0;05:00:00;36;0.43760162200347713
29/10/12;0;06:00:00;36;0.6670300826882776
29/10/12;0;07:00:00;36;0.5443025240986166
29/10/12;0;08:00:00;36;0.4235771236514355
29/10/12;0;09:00:00;36;0.775308201479298
29/10/12;0;10:00:00;36;0.6031672391898188
29/10/12;0;11:00:00;36;0.2950824716934709
29/10/12;0;12:00:00;36;1
29/10/12;0;13:00:00;36;0.7090765494639767
29/10/12;0;14:00:00;36;0.8254962418108615
29/10/12;0;15:00:00;36;0.6296676580652455
29/10/12;0;16:00:00;36;0.8379762932349847
29/10/12;0;17:00:00;36;0.9050563103743834
29/10/12;0;18:00:00;36;0.9137114262921425
29/10/12;0;19:00:00;36;0.4842921303740788
29/10/12;0;20:00:00;36;0.9174924681620111
29/10/12;0;21:00:00;36;0.7970140450492766
29/10/12;0;22:00:00;36;0.3510465671580543
29/10/12;0;23:00:00;36;0.3571515865257682
30/10/12;1;00:00:00;36;0.13051625940749326
30/10/12;1;01:00:00;36;0.3170883814522783
30/10/12;1;02:00:00;36;0.3928632956580875
30/10/12;1;03:00:00;36;0.19197587569035904
30/10/12;1;04:00:00;36;0.05816543750643843
30/10/12;1;05:00:00;36;0.5856037528825576
30/10/12;1;06:00:00;36;0.1959105996741749
30/10/12;1;07:00:00;36;0.09356526658223643
30/10/12;1;08:00:00;36;0.3284902305178088
30/10/12;1;09:00:00;36;0.5419148301000218
30/10/12;1;10:00:00;36;0.5806364139040874
30/10/12;1;11:00:00;36;0.7138756808952634
30/10/12;1;12:00:00;36;0.7939028313772314
30/10/12;1;13:00:00;36;0.7524946984736336
30/10/12;1;14:00:00;36;0.5253825802766285
30/10/12;1;15:00:00;36;0.44666940392898824
30/10/12;1;16:00:00;36;0.8328697416126399
30/10/12;1;17:00:00;36;0.5965268019355067
30/10/12;1;18:00:00;36;1
30/10/12;1;19:00:00;36;0.8140985231834855
30/10/12;1;20:00:00;36;0.6637012128972704
30/10/12;1;21:00:00;36;0.24475578873999349
30/10/12;1;22:00:00;36;0.34889886560727823
30/10/12;1;23:00:00;36;0.4612219414159804
31/10/12;2;00:00:00;36;0.2857861128466821
31/10/12;2;01:00:00;36;0.2284963695131334
31/10/12;2;02:00:00;36;0.1083237514368384
31/10/12;2;03:00:00;36;0.13585773472256701
31/10/12;2;04:00:00;36;0.03761918126623763
31/10/12;2;05:00:00;36;0.2342677801699847
31/10/12;2;06:00:00;36;0.3064867876588297
31/10/12;2;07:00:00;36;0.1575520598827875
31/10/12;2;08:00:00;36;0.3924948030353842
31/10/12;2;09:00:00;36;0.5597088180583591
31/10/12;2;10:00:00;36;0.5166360783762606
31/10/12;2;11:00:00;36;1
31/10/12;2;12:00:00;36;0.5315399430469758
31/10/12;2;13:00:00;36;0.6890299743260071
31/10/12;2;14:00:00;36;0.4322970119411616
31/10/12;2;15:00:00;36;0.561788152290016
31/10/12;2;16:00:00;36;0.7806170212214462
31/10/12;2;17:00:00;36;0.9581013683114321
31/10/12;2;18:00:00;36;0.9847136171278044
31/10/12;2;19:00:00;36;0.858577520295575
31/10/12;2;20:00:00;36;0.7965134349698166
31/10/12;2;21:00:00;36;0.9169455046936416
31/10/12;2;22:00:00;36;0.7170443396562212
31/10/12;2;23:00:00;36;0.2637996448333122
