DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
25/10/12;3;03:00:00;7;0.11449138001528933
25/10/12;3;04:00:00;7;0.37623025864856074
25/10/12;3;05:00:00;7;0.4319838683588482
25/10/12;3;06:00:00;7;0.30834232578677834
25/10/12;3;07:00:00;7;0.5734550074404222
25/10/12;3;08:00:00;7;0.6277968168505772
25/10/12;3;09:00:00;7;0.5704390257518507
25/10/12;3;10:00:00;7;0.6746253186804081
25/10/12;3;11:00:00;7;0.5486564473742086
25/10/12;3;12:00:00;7;0.6598692330749496
25/10/12;3;13:00:00;7;0.7313390074052959
25/10/12;3;14:00:00;7;0.7779904935769131
25/10/12;3;15:00:00;7;0.8815871525413153
25/10/12;3;16:00:00;7;0.7190982470651215
25/10/12;3;17:00:00;7;0.8399555472957344
25/10/12;3;18:00:00;7;0.9211186965519597
25/10/12;3;19:00:00;7;0.5782561369720458
25/10/12;3;20:00:00;7;0.7124413888023388
25/10/12;3;21:00:00;7;0.868526591138969
25/10/12;3;22:00:00;7;0.5729223034505133
25/10/12;3;23:00:00;7;0.4449423949068926
26/10/12;4;00:00:00;7;0.44170651047648385
26/10/12;4;01:00:00;7;0.3968219490806668
26/10/12;4;02:00:00;7;0.4189038134626559
26/10/12;4;03:00:00;7;0.31066909193815595
26/10/12;4;04:00:00;7;0.15750121807575784
26/10/12;4;05:00:00;7;0.2502116437929528
26/10/12;4;06:00:00;7;0.4464259376633947
26/10/12;4;07:00:00;7;0.3992243844021025
26/10/12;4;08:00:00;7;0.5199839003608643
26/10/12;4;09:00:00;7;0.7420332651106878
26/10/12;4;10:00:00;7;0.7081301090859494
26/10/12;4;11:00:00;7;0.7630567889305179
26/10/12;4;12:00:00;7;0.8550342786608721
26/10/12;4;13:00:00;7;0.8034956601836482
26/10/12;4;14:00:00;7;0.6293307120039209
26/10/12;4;15:00:00;7;0.5993306993433821
26/10/12;4;16:00:00;7;0.7852558492202254
26/10/12;4;17:00:00;7;0.7772862893766999
26/10/12;4;18:00:00;7;0.7854561706342315
26/10/12;4;19:00:00;7;0.7590605675684663
26/10/12;4;20:00:00;7;0.7980830442752532
26/10/12;4;21:00:00;7;0.8229429847091345
26/10/12;4;22:00:00;7;0.7291065957175121
26/10/12;4;23:00:00;7;0.6675970387236079
27/10/12;5;00:00:00;7;0.5081641485862707
27/10/12;5;01:00:00;7;0.258793830498254
27/10/12;5;02:00:00;7;0.36864165528299575
27/10/12;5;03:00:00;7;0.34543856653913235
27/10/12;5;04:00:00;7;0.18720544716510257
27/10/12;5;05:00:00;7;0.29889014686339654
27/10/12;5;06:00:00;7;0.3651011756352972
27/10/12;5;07:00:00;7;0.11720128665956508
27/10/12;5;08:00:00;7;0.3831831526795319
27/10/12;5;09:00:00;7;0.4199881266480645
27/10/12;5;10:00:00;7;0.44466097645769087
27/10/12;5;11:00:00;7;0.7630712453483238
27/10/12;5;12:00:00;7;0.5089575014153999
27/10/12;5;13:00:00;7;0.8005686151483299
27/10/12;5;14:00:00;7;0.7085251201367673
27/10/12;5;15:00:00;7;0.6316436457740414
27/10/12;5;16:00:00;7;0.6897198895544383
27/10/12;5;17:00:00;7;0.6941669628062713
27/10/12;5;18:00:00;7;0.6708524586499867
27/10/12;5;19:00:00;7;0.9476954512985624
27/10/12;5;20:00:00;7;0.654058345908789
27/10/12;5;21:00:00;7;0.7787824974257058
27/10/12;5;22:00:00;7;0.5722909725640166
27/10/12;5;23:00:00;7;0.7110895840482873
28/10/12;6;00:00:00;7;0.6135283466626666
28/10/12;6;01:00:00;7;0.42986388551870464
28/10/12;6;02:00:00;7;0.2951523566512805
28/10/12;6;03:00:00;7;0.5434671372526461
28/10/12;6;04:00:00;7;0.525175106547602
28/10/12;6;05:00:00;7;0.48401572736127824
28/10/12;6;06:00:00;7;0.34451512271461704
28/10/12;6;07:00:00;7;0.46272732364181013
28/10/12;6;08:00:00;7;0.41020077064100036
28/10/12;6;09:00:00;7;0.5777156793573299
28/10/12;6;10:00:00;7;0.7383885559241877
28/10/12;6;11:00:00;7;0.911615874033661
28/10/12;6;12:00:00;7;0.7328521564598625
28/10/12;6;13:00:00;7;0.7167391257803566
28/10/12;6;14:00:00;7;0.8718383064176339
28/10/12;6;15:00:00;7;1
28/10/12;6;16:00:00;7;0.8290314268967793
28/10/12;6;17:00:00;7;1
28/10/12;6;18:00:00;7;0.9260318409524988
28/10/12;6;19:00:00;7;0.8400004329638523
28/10/12;6;20:00:00;7;0.8498077350713507
28/10/12;6;21:00:00;7;0.654184136697317
28/10/12;6;22:00:00;7;0.6642982673870204
28/10/12;6;23:00:00;7;0.4994444379723537
29/10/12;0;00:00:00;7;0.3582451213489881
29/10/12;0;01:00:00;7;0.2186597006435225
29/10/12;0;02:00:00;7;0.43344149904914187
29/10/12;0;03:00:00;7;0.09047392438191923
29/10/12;0;04:00:00;7;0.19133451706462612
29/10/12;0;05:00:00;7;0.3629959753386366
29/10/12;0;06:00:00;7;0.2992085390761562
29/10/12;0;07:00:00;7;0.445531987157863
29/10/12;0;08:00:00;7;0.35784758596713184
29/10/12;0;09:00:00;7;0.6541936401868618
29/10/12;0;10:00:00;7;0.7818918795954777
29/10/12;0;11:00:00;7;0.6051808502662632
29/10/12;0;12:00:00;7;0.743813948972434
29/10/12;0;13:00:00;7;0.6926213294997413
29/10/12;0;14:00:00;7;0.6986972810999801
29/10/12;0;15:00:00;7;0.7327680508472092
29/10/12;0;16:00:00;7;0.6857388694934489
29/10/12;0;17:00:00;7;0.894219278340705
29/10/12;0;18:00:00;7;0.6068316028676364
29/10/12;0;19:00:00;7;0.6715723812182942
29/10/12;0;20:00:00;7;0.6657086210825697
29/10/12;0;21:00:00;7;0.68117870653345
29/10/12;0;22:00:00;7;0.4705472539882708
29/10/12;0;23:00:00;7;0.6108894795012989
30/10/12;1;00:00:00;7;0.3209518568100105
30/10/12;1;01:00:00;7;0.3502229658069825
30/10/12;1;02:00:00;7;0.26669485554524675
30/10/12;1;03:00:00;7;0.32797630660304905
30/10/12;1;04:00:00;7;0.2682955798543105
30/10/12;1;05:00:00;7;0.36868637104539115
30/10/12;1;06:00:00;7;0.4655447913399612
30/10/12;1;07:00:00;7;0.3359572352478556
30/10/12;1;08:00:00;7;0.5054526393315432
30/10/12;1;09:00:00;7;0.6522519112394235
30/10/12;1;10:00:00;7;0.523030084392366
30/10/12;1;11:00:00;7;0.6666080273942546
30/10/12;1;12:00:00;7;0.5926411498310363
30/10/12;1;13:00:00;7;0.6027557725551304
30/10/12;1;14:00:00;7;0.6122071306273598
30/10/12;1;15:00:00;7;0.6245950611766378
30/10/12;1;16:00:00;7;0.7994171744337696
30/10/12;1;17:00:00;7;0.6332152108506677
30/10/12;1;18:00:00;7;0.9830627882065297
30/10/12;1;19:00:00;7;0.8596580620627219
30/10/12;1;20:00:00;7;0.6233405197715494
30/10/12;1;21:00:00;7;0.45205484257058565
30/10/12;1;22:00:00;7;0.4635062901445181
30/10/12;1;23:00:00;7;0.40966089754327256
31/10/12;2;00:00:00;7;0.3107612179063864
31/10/12;2;01:00:00;7;0.17913685325536083
31/10/12;2;02:00:00;7;0.23177415566138837
31/10/12;2;03:00:00;7;0.0825871576394071
31/10/12;2;04:00:00;7;0.11695869756387148
31/10/12;2;05:00:00;7;0.405625764250308
31/10/12;2;06:00:00;7;0.36484472483389563
31/10/12;2;07:00:00;7;0.22371438460776844
31/10/12;2;08:00:00;7;0.3224317495600802
31/10/12;2;09:00:00;7;0.5338466908308097
31/10/12;2;10:00:00;7;0.5964649553447237
31/10/12;2;11:00:00;7;0.8300319276943888
31/10/12;2;12:00:00;7;0.5757545991604816
31/10/12;2;13:00:00;7;0.6113644152132938
31/10/12;2;14:00:00;7;0.6204066465865999
31/10/12;2;15:00:00;7;0.5471673626297282
31/10/12;2;16:00:00;7;0.8005803040327293
31/10/12;2;17:00:00;7;0.9055868330144534
31/10/12;2;18:00:00;7;0.8136701638580208
31/10/12;2;19:00:00;7;0.8445412799270128
31/10/12;2;20:00:00;7;0.7046080986395955
31/10/12;2;21:00:00;7;0.7634195202595979
31/10/12;2;22:00:00;7;0.5220810385348459
31/10/12;2;23:00:00;7;0.31289465761805313
