DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
26/10/12;4;02:00:00;34;0.27452211769722384
26/10/12;4;03:00:00;34;0.25861732945945665
26/10/12;4;04:00:00;34;0.14216993069881284
26/10/12;4;05:00:00;34;0.33873063427134614
26/10/12;4;06:00:00;34;0.26680629697381186
26/10/12;4;07:00:00;34;0.3079576574206135
26/10/12;4;08:00:00;34;0.5492468192723601
26/10/12;4;09:00:00;34;0.6536815825984358
26/10/12;4;10:00:00;34;0.8545141542381788
26/10/12;4;11:00:00;34;1
26/10/12;4;12:00:00;34;1
26/10/12;4;13:00:00;34;0.9644945747011983
26/10/12;4;14:00:00;34;0.3360232644528793
26/10/12;4;15:00:00;34;0.5274682409433569
26/10/12;4;16:00:00;34;0.8442801898635905
26/10/12;4;17:00:00;34;0.8520264485203749
26/10/12;4;18:00:00;34;0.8805944906696633
26/10/12;4;19:00:00;34;0.67981338846567
26/10/12;4;20:00:00;34;0.815497326662423
26/10/12;4;21:00:00;34;0.8637231911029446
26/10/12;4;22:00:00;34;0.9056487373811108
26/10/12;4;23:00:00;34;0.8090786043275866
27/10/12;5;00:00:00;34;0.2831187121956094
27/10/12;5;01:00:00;34;0.28951813970437146
27/10/12;5;02:00:00;34;0.17978026461539692
27/10/12;5;03:00:00;34;0.3784246176845533
27/10/12;5;04:00:00;34;0.18623496520465332
27/10/12;5;05:00:00;34;0.29769465339731893
27/10/12;5;06:00:00;34;0.5219297205001744
27/10/12;5;07:00:00;34;0.11278950623216273
27/10/12;5;08:00:00;34;0.3235099188455235
27/10/12;5;09:00:00;34;0.1204223077477143
27/10/12;5;10:00:00;34;0.3261421420982287
27/10/12;5;11:00:00;34;0.6754632992230992
27/10/12;5;12:00:00;34;0.5270954691438449
27/10/12;5;13:00:00;34;0.8614880004030396
27/10/12;5;14:00:00;34;0.7504216224461774
27/10/12;5;15:00:00;34;0.5869132818717553
27/10/12;5;16:00:00;34;0.8203991200902704
27/10/12;5;17:00:00;34;0.5641165996758809
27/10/12;5;18:00:00;34;0.6714008053675423
27/10/12;5;19:00:00;34;1
27/10/12;5;20:00:00;34;0.7333160815037294
27/10/12;5;21:00:00;34;0.6690498153322797
27/10/12;5;22:00:00;34;0.45208651799209515
27/10/12;5;23:00:00;34;0.8416185835976167
28/10/12;6;00:00:00;34;0.6844449701650627
28/10/12;6;01:00:00;34;0.3723009722622061
28/10/12;6;02:00:00;34;0.2867124919511353
28/10/12;6;03:00:00;34;0.41231104605309304
28/10/12;6;04:00:00;34;0.6066172323389617
28/10/12;6;05:00:00;34;0.21368766932029287
28/10/12;6;06:00:00;34;0.3934738921302088
28/10/12;6;07:00:00;34;0.5868023179813141
28/10/12;6;08:00:00;34;0.27168261400400573
28/10/12;6;09:00:00;34;0.5701276441015454
28/10/12;6;10:00:00;34;0.6355105039224946
28/10/12;6;11:00:00;34;1
28/10/12;6;12:00:00;34;0.6365246795670789
28/10/12;6;13:00:00;34;0.7975113445444587
28/10/12;6;14:00:00;34;1
28/10/12;6;15:00:00;34;0.914307898843996
28/10/12;6;16:00:00;34;0.848990638578176
28/10/12;6;17:00:00;34;0.8162152153337044
28/10/12;6;18:00:00;34;0.6840232184495191
28/10/12;6;19:00:00;34;0.6708786949522356
28/10/12;6;20:00:00;34;0.8742086181158647
28/10/12;6;21:00:00;34;0.7111580002153228
28/10/12;6;22:00:00;34;0.5412892357716874
28/10/12;6;23:00:00;34;0.39683721621522194
29/10/12;0;00:00:00;34;0.18647702078731182
29/10/12;0;01:00:00;34;0.42283851486104573
29/10/12;0;02:00:00;34;0.5450434876198877
29/10/12;0;03:00:00;34;0.011356971087619808
29/10/12;0;04:00:00;34;0.2185075688255745
29/10/12;0;05:00:00;34;0.31044990083140045
29/10/12;0;06:00:00;34;0.6264842893508143
29/10/12;0;07:00:00;34;0.4432097719205404
29/10/12;0;08:00:00;34;0.33579029808742156
29/10/12;0;09:00:00;34;0.827888820507387
29/10/12;0;10:00:00;34;0.7332696469626098
29/10/12;0;11:00:00;34;0.3811744573409039
29/10/12;0;12:00:00;34;0.9440181305335769
29/10/12;0;13:00:00;34;0.6440312323865174
29/10/12;0;14:00:00;34;0.8685789489012723
29/10/12;0;15:00:00;34;0.5791590952725705
29/10/12;0;16:00:00;34;0.7386938618779787
29/10/12;0;17:00:00;34;0.7251645149816144
29/10/12;0;18:00:00;34;0.716530626333112
29/10/12;0;19:00:00;34;0.6454915839211383
29/10/12;0;20:00:00;34;0.8204697034191872
29/10/12;0;21:00:00;34;0.6838483580045968
29/10/12;0;22:00:00;34;0.3559264360713198
29/10/12;0;23:00:00;34;0.5241498071254329
30/10/12;1;00:00:00;34;0.13070126140673796
30/10/12;1;01:00:00;34;0.25733713048151513
30/10/12;1;02:00:00;34;0.22855857095421223
30/10/12;1;03:00:00;34;0.23072803670738196
30/10/12;1;04:00:00;34;0.07693080470030828
30/10/12;1;05:00:00;34;0.6032002796509874
30/10/12;1;06:00:00;34;0.35903368220425586
30/10/12;1;07:00:00;34;0.20117764868818683
30/10/12;1;08:00:00;34;0.3003645765891323
30/10/12;1;09:00:00;34;0.4531410852661345
30/10/12;1;10:00:00;34;0.5052310434669852
30/10/12;1;11:00:00;34;0.6453544744053215
30/10/12;1;12:00:00;34;0.6930488314634483
30/10/12;1;13:00:00;34;0.7594131936750516
30/10/12;1;14:00:00;34;0.6238106314603021
30/10/12;1;15:00:00;34;0.5331654074886114
30/10/12;1;16:00:00;34;0.7627482369172512
30/10/12;1;17:00:00;34;0.7461014283299673
30/10/12;1;18:00:00;34;0.9319670744804087
30/10/12;1;19:00:00;34;0.9282842059853965
30/10/12;1;20:00:00;34;0.6246902005573525
30/10/12;1;21:00:00;34;0.36405174901500226
30/10/12;1;22:00:00;34;0.40810158222260173
30/10/12;1;23:00:00;34;0.4627838373162295
31/10/12;2;00:00:00;34;0.27671270207767973
31/10/12;2;01:00:00;34;0.14667602278307085
31/10/12;2;02:00:00;34;0.3127087643842037
31/10/12;2;03:00:00;34;0.27894254194205675
31/10/12;2;04:00:00;34;0
31/10/12;2;05:00:00;34;0.25584875333811674
31/10/12;2;06:00:00;34;0.3877380850007882
31/10/12;2;07:00:00;34;0.1768349005189866
31/10/12;2;08:00:00;34;0.31633750724429266
31/10/12;2;09:00:00;34;0.48045585353012027
31/10/12;2;10:00:00;34;0.40167783544218727
31/10/12;2;11:00:00;34;0.813341731939936
31/10/12;2;12:00:00;34;0.596423687594025
31/10/12;2;13:00:00;34;0.6075504104667993
31/10/12;2;14:00:00;34;0.26260242328973216
31/10/12;2;15:00:00;34;0.7194499248885592
31/10/12;2;16:00:00;34;0.904803451283911
31/10/12;2;17:00:00;34;0.94093244458519
31/10/12;2;18:00:00;34;1
31/10/12;2;19:00:00;34;0.8356939352377396
31/10/12;2;20:00:00;34;0.588255838677523
31/10/12;2;21:00:00;34;1
31/10/12;2;22:00:00;34;0.5315649009474904
31/10/12;2;23:00:00;34;0.355350734418836
