DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
26/10/12;4;19:00:00;48;0.5864015309639714
26/10/12;4;20:00:00;48;0.9531060784314734
26/10/12;4;21:00:00;48;0.9220581298431816
26/10/12;4;22:00:00;48;0.4916720560092977
26/10/12;4;23:00:00;48;0.8596272651279535
27/10/12;5;00:00:00;48;0.5152505596798408
27/10/12;5;01:00:00;48;0
27/10/12;5;02:00:00;48;0.24105102228175712
27/10/12;5;03:00:00;48;0.34582191384256433
27/10/12;5;04:00:00;48;0.04774965375360138
27/10/12;5;05:00:00;48;0.06561333485184176
27/10/12;5;06:00:00;48;0.453242183329889
27/10/12;5;07:00:00;48;0.12295109414651031
27/10/12;5;08:00:00;48;0.48903198037514
27/10/12;5;09:00:00;48;0.013828259290828426
27/10/12;5;10:00:00;48;0.20572095269452836
27/10/12;5;11:00:00;48;0.5768107591909677
27/10/12;5;12:00:00;48;0.6219615084598223
27/10/12;5;13:00:00;48;0.637978866447962
27/10/12;5;14:00:00;48;0.8923633016716054
27/10/12;5;15:00:00;48;0.72671516478365
27/10/12;5;16:00:00;48;0.9791879695113227
27/10/12;5;17:00:00;48;0.6895004183317059
27/10/12;5;18:00:00;48;0.7632285299681266
27/10/12;5;19:00:00;48;0.8905023593608
27/10/12;5;20:00:00;48;0.6480091296478875
27/10/12;5;21:00:00;48;0.7393656996637603
27/10/12;5;22:00:00;48;0.70989946161594
27/10/12;5;23:00:00;48;0.941076235236052
28/10/12;6;00:00:00;48;0.4531763089981014
28/10/12;6;01:00:00;48;0.37767783948727973
28/10/12;6;02:00:00;48;0.27288677790439075
28/10/12;6;03:00:00;48;0.25931507730171355
28/10/12;6;04:00:00;48;0.6769583700117663
28/10/12;6;05:00:00;48;0.29142666741118517
28/10/12;6;06:00:00;48;0.1031708474762611
28/10/12;6;07:00:00;48;0.7675186629222572
28/10/12;6;08:00:00;48;0.016296117949119115
28/10/12;6;09:00:00;48;0.5575729523340976
28/10/12;6;10:00:00;48;0.6381369297761453
28/10/12;6;11:00:00;48;0.9752814244311115
28/10/12;6;12:00:00;48;0.41581488018821977
28/10/12;6;13:00:00;48;1
28/10/12;6;14:00:00;48;1
28/10/12;6;15:00:00;48;0.9382926801908353
28/10/12;6;16:00:00;48;1
28/10/12;6;17:00:00;48;0.5234682814995951
28/10/12;6;18:00:00;48;0.6953969718489698
28/10/12;6;19:00:00;48;0.4095503474799077
28/10/12;6;20:00:00;48;0.9290018935322629
28/10/12;6;21:00:00;48;0.6787494040985251
28/10/12;6;22:00:00;48;0.5432252944581595
28/10/12;6;23:00:00;48;0.317186401531549
29/10/12;0;00:00:00;48;0.18818817559757384
29/10/12;0;01:00:00;48;0.19051941367448183
29/10/12;0;02:00:00;48;0.10088793587031437
29/10/12;0;03:00:00;48;0.12472699334517022
29/10/12;0;04:00:00;48;0.38832656180020575
29/10/12;0;05:00:00;48;0.36633634014245914
29/10/12;0;06:00:00;48;0.7426040482081622
29/10/12;0;07:00:00;48;0.48749810493972734
29/10/12;0;08:00:00;48;0.25471111248200123
29/10/12;0;09:00:00;48;0.8856612550286973
29/10/12;0;10:00:00;48;0.6921762580128055
29/10/12;0;11:00:00;48;0.3422167389438098
29/10/12;0;12:00:00;48;0.8202931510469927
29/10/12;0;13:00:00;48;0.7467687648862292
29/10/12;0;14:00:00;48;0.6029513726741339
29/10/12;0;15:00:00;48;0.7395940681248654
29/10/12;0;16:00:00;48;0.7789801964358848
29/10/12;0;17:00:00;48;0.683006244839431
29/10/12;0;18:00:00;48;0.6235258765031148
29/10/12;0;19:00:00;48;0.30402374635148877
29/10/12;0;20:00:00;48;0.7099753386935841
29/10/12;0;21:00:00;48;0.8401048251402212
29/10/12;0;22:00:00;48;0.21489741606807877
29/10/12;0;23:00:00;48;0.05629312034812502
30/10/12;1;00:00:00;48;0.06240369650334443
30/10/12;1;01:00:00;48;0.32956551246743804
30/10/12;1;02:00:00;48;0.3890937228908026
30/10/12;1;03:00:00;48;0.053751705836458566
30/10/12;1;04:00:00;48;0.05993873550904864
30/10/12;1;05:00:00;48;0.6370333541559279
30/10/12;1;06:00:00;48;0.05287656073464825
30/10/12;1;07:00:00;48;0.0743868967515445
30/10/12;1;08:00:00;48;0.5062775497052603
30/10/12;1;09:00:00;48;0.945688458214072
30/10/12;1;10:00:00;48;0.7433980298004444
30/10/12;1;11:00:00;48;0.6263132519081871
30/10/12;1;12:00:00;48;0.6895006139502582
30/10/12;1;13:00:00;48;0.7219632937243963
30/10/12;1;14:00:00;48;0.4426746813352106
30/10/12;1;15:00:00;48;0.5167211002010493
30/10/12;1;16:00:00;48;0.9471209792190525
30/10/12;1;17:00:00;48;0.49881488951178815
30/10/12;1;18:00:00;48;0.8505443665598181
30/10/12;1;19:00:00;48;0.43701513834268274
30/10/12;1;20:00:00;48;0.8179695758717802
30/10/12;1;21:00:00;48;0.4379793004439487
30/10/12;1;22:00:00;48;0.48929311554124605
30/10/12;1;23:00:00;48;0.49160267734453045
31/10/12;2;00:00:00;48;0.08690014241673584
31/10/12;2;01:00:00;48;0.27123445316936706
31/10/12;2;02:00:00;48;0.11798254797104725
31/10/12;2;03:00:00;48;0.11385150150728583
31/10/12;2;04:00:00;48;0
31/10/12;2;05:00:00;48;0.2962901085226911
31/10/12;2;06:00:00;48;0.24400640474545604
31/10/12;2;07:00:00;48;0.06108980961090682
31/10/12;2;08:00:00;48;0.39661720834709385
31/10/12;2;09:00:00;48;0.5392677037761221
31/10/12;2;10:00:00;48;0.423622321326319
31/10/12;2;11:00:00;48;0.8142554328819516
31/10/12;2;12:00:00;48;0.8220124648187892
31/10/12;2;13:00:00;48;0.8867890091674709
31/10/12;2;14:00:00;48;0.38172645357924073
31/10/12;2;15:00:00;48;0.4164267458239325
31/10/12;2;16:00:00;48;0.6622140339226517
31/10/12;2;17:00:00;48;0.9903849570623395
31/10/12;2;18:00:00;48;1
31/10/12;2;19:00:00;48;0.6404559010309056
31/10/12;2;20:00:00;48;0.7869491447457773
31/10/12;2;21:00:00;48;0.8474338422969433
31/10/12;2;22:00:00;48;0.6303392906900503
31/10/12;2;23:00:00;48;0.21009800132058204
