DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
25/10/12;3;02:00:00;5;0.3048152194285039
25/10/12;3;03:00:00;5;0.19872686009139
25/10/12;3;04:00:00;5;0.2885071288877705
25/10/12;3;05:00:00;5;0.4288427977751502
25/10/12;3;06:00:00;5;0.2963726605432231
25/10/12;3;07:00:00;5;0.5196662109459702
25/10/12;3;08:00:00;5;0.6183726655726092
25/10/12;3;09:00:00;5;0.5993590016879055
25/10/12;3;10:00:00;5;0.5658296821538582
25/10/12;3;11:00:00;5;0.6608417010730002
25/10/12;3;12:00:00;5;0.7429704942112706
25/10/12;3;13:00:00;5;0.819584561496718
25/10/12;3;14:00:00;5;0.8544737477635975
25/10/12;3;15:00:00;5;0.8079776213497868
25/10/12;3;16:00:00;5;0.7961679033647875
25/10/12;3;17:00:00;5;0.7351017898695609
25/10/12;3;18:00:00;5;0.8357509790600329
25/10/12;3;19:00:00;5;0.6774216973059012
25/10/12;3;20:00:00;5;0.70644773125532
25/10/12;3;21:00:00;5;0.760842868826365
25/10/12;3;22:00:00;5;0.6373018779538802
25/10/12;3;23:00:00;5;0.4514300754098572
26/10/12;4;00:00:00;5;0.34323521521717426
26/10/12;4;01:00:00;5;0.4814562475594332
26/10/12;4;02:00:00;5;0.31481707430774075
26/10/12;4;03:00:00;5;0.3892411555718968
26/10/12;4;04:00:00;5;0.18739424926156406
26/10/12;4;05:00:00;5;0.188983135384034
26/10/12;4;06:00:00;5;0.3594899137268709
26/10/12;4;07:00:00;5;0.36259024673742923
26/10/12;4;08:00:00;5;0.43932547678257
26/10/12;4;09:00:00;5;0.6275863168816918
26/10/12;4;10:00:00;5;0.6169466808916053
26/10/12;4;11:00:00;5;0.7664526024352155
26/10/12;4;12:00:00;5;0.8109022633475315
26/10/12;4;13:00:00;5;0.8197282630272831
26/10/12;4;14:00:00;5;0.646390987133599
26/10/12;4;15:00:00;5;0.6622850984240823
26/10/12;4;16:00:00;5;0.7122645638671095
26/10/12;4;17:00:00;5;0.6537104948798746
26/10/12;4;18:00:00;5;0.8395122100277225
26/10/12;4;19:00:00;5;0.8228578240174562
26/10/12;4;20:00:00;5;0.6937548176235597
26/10/12;4;21:00:00;5;0.8302176285842912
26/10/12;4;22:00:00;5;0.6419440418606231
26/10/12;4;23:00:00;5;0.7220884540601915
27/10/12;5;00:00:00;5;0.52912322880312
27/10/12;5;01:00:00;5;0.3316407665158936
27/10/12;5;02:00:00;5;0.47016678880298146
27/10/12;5;03:00:00;5;0.2540398715233616
27/10/12;5;04:00:00;5;0.1778618547364989
27/10/12;5;05:00:00;5;0.30311537538630257
27/10/12;5;06:00:00;5;0.2648302575748694
27/10/12;5;07:00:00;5;0.2407126731940301
27/10/12;5;08:00:00;5;0.37149103890730617
27/10/12;5;09:00:00;5;0.4616532557280098
27/10/12;5;10:00:00;5;0.45428692008097193
27/10/12;5;11:00:00;5;0.6690536974633056
27/10/12;5;12:00:00;5;0.5462439279495368
27/10/12;5;13:00:00;5;0.6908882289404514
27/10/12;5;14:00:00;5;0.6653417179188713
27/10/12;5;15:00:00;5;0.746242061333012
27/10/12;5;16:00:00;5;0.70278594555393
27/10/12;5;17:00:00;5;0.7173351758335655
27/10/12;5;18:00:00;5;0.6971941184365553
27/10/12;5;19:00:00;5;0.8859110822687972
27/10/12;5;20:00:00;5;0.7780662277983039
27/10/12;5;21:00:00;5;0.7959033132061794
27/10/12;5;22:00:00;5;0.6785163112583088
27/10/12;5;23:00:00;5;0.7633410357620074
28/10/12;6;00:00:00;5;0.6746269716238377
28/10/12;6;01:00:00;5;0.5069908470238728
28/10/12;6;02:00:00;5;0.3966892397653419
28/10/12;6;03:00:00;5;0.4669107677804329
28/10/12;6;04:00:00;5;0.47542578760802523
28/10/12;6;05:00:00;5;0.4020106464916666
28/10/12;6;06:00:00;5;0.279309238616232
28/10/12;6;07:00:00;5;0.41903541246962445
28/10/12;6;08:00:00;5;0.48105961136205355
28/10/12;6;09:00:00;5;0.6971952986594078
28/10/12;6;10:00:00;5;0.7039963099508253
28/10/12;6;11:00:00;5;0.7924954813244085
28/10/12;6;12:00:00;5;0.7244274942356667
28/10/12;6;13:00:00;5;0.7870042230938507
28/10/12;6;14:00:00;5;0.7904802418701808
28/10/12;6;15:00:00;5;0.9475852314471338
28/10/12;6;16:00:00;5;0.8883098643709268
28/10/12;6;17:00:00;5;0.9573112283300407
28/10/12;6;18:00:00;5;0.9408211431786591
28/10/12;6;19:00:00;5;0.7270039022247446
28/10/12;6;20:00:00;5;0.8196053694901306
28/10/12;6;21:00:00;5;0.629262687754759
28/10/12;6;22:00:00;5;0.6450456295061171
28/10/12;6;23:00:00;5;0.4784695427940694
29/10/12;0;00:00:00;5;0.33276249791816725
29/10/12;0;01:00:00;5;0.25658832830432393
29/10/12;0;02:00:00;5;0.3547257760684617
29/10/12;0;03:00:00;5;0.19525342195377107
29/10/12;0;04:00:00;5;0.297598257495842
29/10/12;0;05:00:00;5;0.31255227745112446
29/10/12;0;06:00:00;5;0.28245249795537225
29/10/12;0;07:00:00;5;0.5071560421136646
29/10/12;0;08:00:00;5;0.4391954752615125
29/10/12;0;09:00:00;5;0.5728542509461328
29/10/12;0;10:00:00;5;0.6898295595546624
29/10/12;0;11:00:00;5;0.5804950085886125
29/10/12;0;12:00:00;5;0.6934461129221228
29/10/12;0;13:00:00;5;0.7817499406739438
29/10/12;0;14:00:00;5;0.6283990756446957
29/10/12;0;15:00:00;5;0.7080785234733743
29/10/12;0;16:00:00;5;0.5983621266579218
29/10/12;0;17:00:00;5;0.7778157851841001
29/10/12;0;18:00:00;5;0.6675304293226254
29/10/12;0;19:00:00;5;0.6299998236593147
29/10/12;0;20:00:00;5;0.6111483499205922
29/10/12;0;21:00:00;5;0.6120829867680537
29/10/12;0;22:00:00;5;0.5550005548057607
29/10/12;0;23:00:00;5;0.5059848027665799
30/10/12;1;00:00:00;5;0.31193943138701796
30/10/12;1;01:00:00;5;0.22535209592364164
30/10/12;1;02:00:00;5;0.2556176689917831
30/10/12;1;03:00:00;5;0.29122396056830085
30/10/12;1;04:00:00;5;0.21442121311553794
30/10/12;1;05:00:00;5;0.42398958424581074
30/10/12;1;06:00:00;5;0.34114016647153905
30/10/12;1;07:00:00;5;0.300661513603993
30/10/12;1;08:00:00;5;0.45885078069090757
30/10/12;1;09:00:00;5;0.5446241647957382
30/10/12;1;10:00:00;5;0.549728436422722
30/10/12;1;11:00:00;5;0.650837052780356
30/10/12;1;12:00:00;5;0.6873092698659296
30/10/12;1;13:00:00;5;0.6533355133490084
30/10/12;1;14:00:00;5;0.5928299567133541
30/10/12;1;15:00:00;5;0.5875034576299715
30/10/12;1;16:00:00;5;0.7498332131939491
30/10/12;1;17:00:00;5;0.7453762907897755
30/10/12;1;18:00:00;5;0.863711222102058
30/10/12;1;19:00:00;5;0.8711187973271705
30/10/12;1;20:00:00;5;0.7347636249842787
30/10/12;1;21:00:00;5;0.5571821396573039
30/10/12;1;22:00:00;5;0.45397674257278986
30/10/12;1;23:00:00;5;0.37565724544746043
31/10/12;2;00:00:00;5;0.4325182496883789
31/10/12;2;01:00:00;5;0.28805233893163584
31/10/12;2;02:00:00;5;0.3435217542519261
31/10/12;2;03:00:00;5;0.16227325773974996
31/10/12;2;04:00:00;5;0.23448419070232124
31/10/12;2;05:00:00;5;0.31257659988109354
31/10/12;2;06:00:00;5;0.24647845940880989
31/10/12;2;07:00:00;5;0.33765033654326343
31/10/12;2;08:00:00;5;0.3925747273297933
31/10/12;2;09:00:00;5;0.42661316174742053
31/10/12;2;10:00:00;5;0.6634245094025852
31/10/12;2;11:00:00;5;0.7700998593231654
31/10/12;2;12:00:00;5;0.6160287057775672
31/10/12;2;13:00:00;5;0.7344062756510258
31/10/12;2;14:00:00;5;0.7051245552374916
31/10/12;2;15:00:00;5;0.5885411484440477
31/10/12;2;16:00:00;5;0.7529243999492342
31/10/12;2;17:00:00;5;0.7929338717175562
31/10/12;2;18:00:00;5;0.9303224656800034
31/10/12;2;19:00:00;5;0.913224049162167
31/10/12;2;20:00:00;5;0.7087740949679524
31/10/12;2;21:00:00;5;0.7903138643556404
31/10/12;2;22:00:00;5;0.4935357147802074
31/10/12;2;23:00:00;5;0.4124645687394757
